frame,landmark,x,y,z,visibility
725,26,-0.03610079735517502,0.44571805000305176,-0.016865143552422523,1.0
725,27,0.14285892248153687,0.0425761379301548,0.14067703485488892,1.0
725,28,-0.053207993507385254,0.05884295701980591,0.13469679653644562,1.0
725,29,0.13132011890411377,0.015357199124991894,0.159072607755661,1.0
725,30,-0.05446826294064522,0.030996059998869896,0.114676833152771,1.0
725,31,0.14547021687030792,0.0,0.09719012677669525,1.0
725,32,-0.05801348388195038,0.02204027958214283,0.02398529089987278,1.0
726,0,0.03056962788105011,1.4314936399459839,-0.22538840770721436,1.0
726,1,0.05857234448194504,1.4461740255355835,-0.22192439436912537,1.0
726,2,0.05451441556215286,1.4506587982177734,-0.21397116780281067,1.0
726,3,0.04972515627741814,1.448525309562683,-0.21254399418830872,1.0
726,4,0.03156941756606102,1.4537361860275269,-0.2314925193786621,1.0
726,5,0.03506407141685486,1.4493622779846191,-0.2435539960861206,1.0
726,6,0.039876557886600494,1.4442557096481323,-0.22064638137817383,1.0
726,7,0.11056794971227646,1.424920678138733,-0.11824014782905579,1.0
726,8,-0.03016394004225731,1.3842138051986694,-0.11293390393257141,1.0
726,9,0.06683839112520218,1.4121640920639038,-0.18357442319393158,1.0
726,10,0.03375595808029175,1.3843964338302612,-0.20055729150772095,1.0
726,11,0.20653711259365082,1.25670325756073,-0.021848618984222412,1.0
726,12,-0.10283582657575607,1.335599422454834,0.03882502391934395,1.0
726,13,0.24109329283237457,1.0899865627288818,-0.08009147644042969,1.0
726,14,-0.20024147629737854,1.087875247001648,-0.054469868540763855,1.0
726,15,0.09667898714542389,0.9864818453788757,-0.1792054921388626,1.0
726,16,-0.09012232720851898,1.0096783638000488,-0.21986450254917145,1.0
726,17,0.044367820024490356,0.9718995094299316,-0.19820739328861237,1.0
726,18,-0.02410379983484745,0.9908329844474792,-0.2831856906414032,1.0
726,19,0.01009676605463028,0.9850226640701294,-0.20898517966270447,1.0
726,20,0.018787352368235588,1.0438913106918335,-0.28697484731674194,1.0
726,21,0.08136726915836334,0.9762093424797058,-0.17992955446243286,1.0
726,22,-0.058388832956552505,1.0185853242874146,-0.22649440169334412,1.0
726,23,0.08604972064495087,0.7963308691978455,0.022567521780729294,1.0
726,24,-0.08486500382423401,0.8110519051551819,-0.022633159533143044,1.0
726,25,0.11010663956403732,0.3773173391819,-0.0028209607116878033,1.0
726,26,-0.03661823272705078,0.44622278213500977,-0.016602996736764908,1.0
726,27,0.1424494981765747,0.0434899628162384,0.14194481074810028,1.0
726,28,-0.054039716720581055,0.05954718589782715,0.13515304028987885,1.0
726,29,0.13063324987888336,0.015867535024881363,0.16038267314434052,1.0
726,30,-0.055328644812107086,0.031780753284692764,0.11500926315784454,1.0
726,31,0.14488369226455688,0.0,0.09881491959095001,1.0
726,32,-0.05895398184657097,0.023114407435059547,0.02468787506222725,1.0
727,0,0.030540328472852707,1.4313485622406006,-0.2258014976978302,1.0
727,1,0.05876651406288147,1.445710301399231,-0.22198167443275452,1.0
727,2,0.054748211055994034,1.4505903720855713,-0.21409368515014648,1.0
727,3,0.04996310919523239,1.4483137130737305,-0.21266499161720276,1.0
727,4,0.03170594945549965,1.4538490772247314,-0.23190711438655853,1.0
727,5,0.03513030707836151,1.4495137929916382,-0.24396125972270966,1.0
727,6,0.04007524624466896,1.4442734718322754,-0.2211301028728485,1.0
727,7,0.10992579162120819,1.4249860048294067,-0.11788590252399445,1.0
727,8,-0.030652692541480064,1.3850499391555786,-0.11399826407432556,1.0
727,9,0.06609800457954407,1.4119806289672852,-0.18388405442237854,1.0
727,10,0.033169616013765335,1.3847696781158447,-0.20116540789604187,1.0
727,11,0.20445913076400757,1.2573721408843994,-0.021915752440690994,1.0
727,12,-0.10503460466861725,1.3364861011505127,0.038566842675209045,1.0
727,13,0.23954322934150696,1.0916653871536255,-0.08043909817934036,1.0
727,14,-0.20125040411949158,1.0891611576080322,-0.0554855614900589,1.0
727,15,0.09527281671762466,0.9893076419830322,-0.17936331033706665,1.0
727,16,-0.09165285527706146,1.01211416721344,-0.22056522965431213,1.0
727,17,0.04266563430428505,0.9747690558433533,-0.19831116497516632,1.0
727,18,-0.0258539579808712,0.9941038489341736,-0.28377535939216614,1.0
727,19,0.008178172633051872,0.9882937073707581,-0.20919150114059448,1.0
727,20,0.016950281336903572,1.0469691753387451,-0.2876386046409607,1.0
727,21,0.07971262186765671,0.9791159629821777,-0.18021664023399353,1.0
727,22,-0.05996940657496452,1.0213737487792969,-0.22726139426231384,1.0
727,23,0.08604453504085541,0.7970798015594482,0.022377781569957733,1.0
727,24,-0.08487579971551895,0.8112788200378418,-0.022457305341959,1.0
727,25,0.10979752242565155,0.3782638609409332,-0.0020668813958764076,1.0
727,26,-0.03733941167593002,0.44688668847084045,-0.016414612531661987,1.0
727,27,0.1422213315963745,0.044313687831163406,0.1421196609735489,1.0
727,28,-0.05492975190281868,0.060248002409935,0.13536885380744934,1.0
727,29,0.13025565445423126,0.016207024455070496,0.1605309098958969,1.0
727,30,-0.056144312024116516,0.03248067572712898,0.11513422429561615,1.0
727,31,0.1443096399307251,0.0,0.09918729960918427,1.0
727,32,-0.060139305889606476,0.02396591752767563,0.025244610384106636,1.0
728,0,0.030330203473567963,1.4305895566940308,-0.22670161724090576,1.0
728,1,0.05880224332213402,1.4446784257888794,-0.22258442640304565,1.0
728,2,0.05483340471982956,1.4498227834701538,-0.21470701694488525,1.0
728,3,0.050031665712594986,1.4474990367889404,-0.2133450210094452,1.0
728,4,0.031526900827884674,1.453249216079712,-0.232809916138649,1.0
728,5,0.034996286034584045,1.4490495920181274,-0.24484650790691376,1.0
728,6,0.03989838436245918,1.4437382221221924,-0.22220873832702637,1.0
728,7,0.10943715274333954,1.4249025583267212,-0.11790265142917633,1.0
728,8,-0.03135507553815842,1.3855894804000854,-0.11528000235557556,1.0
728,9,0.0653114840388298,1.4113508462905884,-0.1846742182970047,1.0
728,10,0.03245427459478378,1.3846408128738403,-0.20225220918655396,1.0
728,11,0.20274338126182556,1.2584103345870972,-0.022409560158848763,1.0
728,12,-0.10692855715751648,1.33750581741333,0.03768204152584076,1.0
728,13,0.23800402879714966,1.0940289497375488,-0.08267955482006073,1.0
728,14,-0.2020140290260315,1.09036386013031,-0.06055990606546402,1.0
728,15,0.09382659196853638,0.9922332167625427,-0.18279170989990234,1.0
728,16,-0.09315338730812073,1.0147966146469116,-0.22951534390449524,1.0
728,17,0.040933914482593536,0.9773073792457581,-0.20190879702568054,1.0
728,18,-0.027923744171857834,0.997450590133667,-0.2933139204978943,1.0
728,19,0.006167273037135601,0.9912910461425781,-0.2128279209136963,1.0
728,20,0.01505220402032137,1.05010187625885,-0.2972066402435303,1.0
728,21,0.07803826034069061,0.9819918870925903,-0.18372227251529694,1.0
728,22,-0.061493195593357086,1.0242401361465454,-0.23631137609481812,1.0
728,23,0.08597785979509354,0.7980135679244995,0.022128699347376823,1.0
728,24,-0.08491630107164383,0.8118274211883545,-0.022153902798891068,1.0
728,25,0.10949842631816864,0.3792794942855835,-0.001738090068101883,1.0
728,26,-0.03812478482723236,0.44767770171165466,-0.01612718030810356,1.0
728,27,0.142270028591156,0.04503122717142105,0.14205117523670197,1.0
728,28,-0.05585048347711563,0.060973700135946274,0.13566294312477112,1.0
728,29,0.13014236092567444,0.01654117926955223,0.16049732267856598,1.0
728,30,-0.056926727294921875,0.03327912837266922,0.11532577872276306,1.0
728,31,0.143865168094635,0.0,0.09921121597290039,1.0
728,32,-0.06163895130157471,0.024843016639351845,0.0258505679666996,1.0
729,0,0.03007599711418152,1.4301197528839111,-0.2270706593990326,1.0
729,1,0.05885232985019684,1.4440537691116333,-0.2226530909538269,1.0
729,2,0.05490339174866676,1.4493160247802734,-0.2147652506828308,1.0
729,3,0.050109174102544785,1.4469305276870728,-0.2134188711643219,1.0
729,4,0.03142690658569336,1.4529021978378296,-0.2331545054912567,1.0
729,5,0.03484660014510155,1.448750615119934,-0.24519965052604675,1.0
729,6,0.039775118231773376,1.443432331085205,-0.22261732816696167,1.0
729,7,0.10893134027719498,1.4249788522720337,-0.11741011589765549,1.0
729,8,-0.03206653147935867,1.386163353919983,-0.11595016717910767,1.0
729,9,0.06460011005401611,1.4109858274459839,-0.18486955761909485,1.0
729,10,0.03180108591914177,1.3846714496612549,-0.202757328748703,1.0
729,11,0.20121294260025024,1.2594304084777832,-0.022449608892202377,1.0
729,12,-0.10889433324337006,1.3384015560150146,0.037326879799366,1.0
729,13,0.23693282902240753,1.0963069200515747,-0.08402790874242783,1.0
729,14,-0.20238181948661804,1.09149968624115,-0.0637034922838211,1.0
729,15,0.09321177750825882,0.9946097135543823,-0.18548177182674408,1.0
729,16,-0.09449554234743118,1.0169892311096191,-0.23500218987464905,1.0
729,17,0.04020727425813675,0.9792823195457458,-0.20471331477165222,1.0
729,18,-0.02979292720556259,1.000254511833191,-0.2991705536842346,1.0
729,19,0.005184317007660866,0.9934414625167847,-0.21575871109962463,1.0
729,20,0.013067463412880898,1.0527430772781372,-0.30317744612693787,1.0
729,21,0.07722596824169159,0.9842525124549866,-0.18648941814899445,1.0
729,22,-0.06292512267827988,1.0266375541687012,-0.24192482233047485,1.0
729,23,0.08601197600364685,0.7986286878585815,0.021894630044698715,1.0
729,24,-0.08499863743782043,0.812126874923706,-0.021856673061847687,1.0
729,25,0.10944511741399765,0.38007107377052307,-0.0016631094040349126,1.0
729,26,-0.03926718235015869,0.4482541084289551,-0.01581776887178421,1.0
729,27,0.14240097999572754,0.04565045237541199,0.1419581174850464,1.0
729,28,-0.05708952248096466,0.06150413304567337,0.13616427779197693,1.0
729,29,0.1301690936088562,0.016769791021943092,0.16041231155395508,1.0
729,30,-0.05804918706417084,0.03380383178591728,0.11578603088855743,1.0
729,31,0.14366309344768524,0.0,0.09920305013656616,1.0
729,32,-0.06335903704166412,0.025454774498939514,0.026668522506952286,1.0
730,0,0.029300417751073837,1.4297618865966797,-0.2269582748413086,1.0
730,1,0.05872955173254013,1.443536639213562,-0.22205810248851776,1.0
730,2,0.05473768711090088,1.448857069015503,-0.21410003304481506,1.0
730,3,0.04989514872431755,1.4463711977005005,-0.2128303349018097,1.0
730,4,0.03085804358124733,1.452713131904602,-0.23294231295585632,1.0
730,5,0.034297406673431396,1.448554515838623,-0.2449725717306137,1.0
730,6,0.03927893191576004,1.4432432651519775,-0.22251561284065247,1.0
730,7,0.10769693553447723,1.4251290559768677,-0.1159244179725647,1.0
730,8,-0.033602312207221985,1.3868757486343384,-0.11609664559364319,1.0
730,9,0.06328701972961426,1.410697102546692,-0.18442034721374512,1.0
730,10,0.030501797795295715,1.3848092555999756,-0.20286530256271362,1.0
730,11,0.19841119647026062,1.2604650259017944,-0.022038644179701805,1.0
730,12,-0.11215785890817642,1.3391213417053223,0.03726353123784065,1.0
730,13,0.23520533740520477,1.0992223024368286,-0.08567080646753311,1.0
730,14,-0.20274408161640167,1.0929489135742188,-0.06768566370010376,1.0
730,15,0.09240163117647171,0.9968065619468689,-0.18876448273658752,1.0
730,16,-0.09618117660284042,1.019431471824646,-0.2418207824230194,1.0
730,17,0.039508722722530365,0.980819046497345,-0.208236426115036,1.0
730,18,-0.03220116347074509,1.0032615661621094,-0.3065338134765625,1.0
730,19,0.0042088646441698074,0.9948347806930542,-0.21937169134616852,1.0
730,20,0.010334555059671402,1.0555709600448608,-0.31063705682754517,1.0
730,21,0.07631039619445801,0.9861944317817688,-0.18981316685676575,1.0
730,22,-0.06478487700223923,1.029090166091919,-0.24891795217990875,1.0
730,23,0.08607862144708633,0.7990916967391968,0.021586060523986816,1.0
730,24,-0.08510854095220566,0.8121069669723511,-0.021518846973776817,1.0
730,25,0.10938620567321777,0.3810373842716217,-0.0017413240857422352,1.0
730,26,-0.04078395292162895,0.4487578272819519,-0.015471629798412323,1.0
730,27,0.14243313670158386,0.046407077461481094,0.14084026217460632,1.0
730,28,-0.05900835618376732,0.06180811673402786,0.1363811194896698,1.0
730,29,0.13025307655334473,0.0168708898127079,0.15919619798660278,1.0
730,30,-0.05995069816708565,0.03419680893421173,0.11583977937698364,1.0
730,31,0.14339475333690643,0.0,0.09795504808425903,1.0
730,32,-0.06614182889461517,0.026132948696613312,0.027192119508981705,1.0
731,0,0.028917672112584114,1.4299843311309814,-0.22547319531440735,1.0
731,1,0.058643490076065063,1.443709135055542,-0.21984097361564636,1.0
731,2,0.054690103977918625,1.4488664865493774,-0.21175901591777802,1.0
731,3,0.04989732801914215,1.44631826877594,-0.21077725291252136,1.0
731,4,0.030324148014187813,1.4530608654022217,-0.23118963837623596,1.0
731,5,0.033817119896411896,1.4489423036575317,-0.2433917224407196,1.0
731,6,0.038777053356170654,1.4437243938446045,-0.22104090452194214,1.0
731,7,0.10647371411323547,1.4259223937988281,-0.11258133500814438,1.0
731,8,-0.03544624149799347,1.3880469799041748,-0.11493019759654999,1.0
731,9,0.06239848956465721,1.4111202955245972,-0.1826116144657135,1.0
731,10,0.02926769107580185,1.3854258060455322,-0.2017529308795929,1.0
731,11,0.19530168175697327,1.2619638442993164,-0.02073749341070652,1.0
731,12,-0.11556994915008545,1.3400429487228394,0.037097424268722534,1.0
731,13,0.23353931307792664,1.103458285331726,-0.08906112611293793,1.0
731,14,-0.20292119681835175,1.0956486463546753,-0.0732835978269577,1.0
731,15,0.0919189304113388,0.9994233846664429,-0.1948903501033783,1.0
731,16,-0.09674864262342453,1.0231916904449463,-0.24849995970726013,1.0
731,17,0.03918434679508209,0.9824039340019226,-0.21475476026535034,1.0
731,18,-0.03344348818063736,1.0071353912353516,-0.31340423226356506,1.0
731,19,0.0038540589157491922,0.9961050152778625,-0.22556740045547485,1.0
731,20,0.008893722668290138,1.0592087507247925,-0.3173978626728058,1.0
731,21,0.07580238580703735,0.9884009957313538,-0.19587749242782593,1.0
731,22,-0.06576011329889297,1.032604694366455,-0.2557041347026825,1.0
731,23,0.08608827739953995,0.7999756932258606,0.02136799320578575,1.0
731,24,-0.08522462844848633,0.8123881220817566,-0.021290302276611328,1.0
731,25,0.10934868454933167,0.38251715898513794,-0.0029334602877497673,1.0
731,26,-0.04215621203184128,0.4497881531715393,-0.015640145167708397,1.0
731,27,0.1424088180065155,0.04720257967710495,0.13569065928459167,1.0
731,28,-0.060778260231018066,0.0622481070458889,0.13496828079223633,1.0
731,29,0.13020294904708862,0.016823699697852135,0.15361124277114868,1.0
731,30,-0.061635829508304596,0.03458491712808609,0.11399602890014648,1.0
731,31,0.14316953718662262,0.0,0.09217867255210876,1.0
731,32,-0.06850853562355042,0.026447970420122147,0.02605629712343216,1.0
732,0,0.028482917696237564,1.429766297340393,-0.21723346412181854,1.0
732,1,0.05830006301403046,1.4437875747680664,-0.21043691039085388,1.0
732,2,0.054503459483385086,1.4482728242874146,-0.20244568586349487,1.0
732,3,0.049706052988767624,1.4460093975067139,-0.2015489637851715,1.0
732,4,0.029342513531446457,1.4529178142547607,-0.22233793139457703,1.0
732,5,0.03306595981121063,1.4490447044372559,-0.23474948108196259,1.0
732,6,0.038174476474523544,1.4437319040298462,-0.21257993578910828,1.0
732,7,0.1055402159690857,1.426735281944275,-0.1018582135438919,1.0
732,8,-0.037528470158576965,1.3890650272369385,-0.10646452754735947,1.0
732,9,0.06182359158992767,1.4113655090332031,-0.17400981485843658,1.0
732,10,0.027946071699261665,1.385563611984253,-0.1937180459499359,1.0
732,11,0.19304057955741882,1.263340711593628,-0.012887698598206043,1.0
732,12,-0.1188591793179512,1.340928316116333,0.04183723032474518,1.0
732,13,0.23249614238739014,1.1076629161834717,-0.08873166888952255,1.0
732,14,-0.20281386375427246,1.0997575521469116,-0.07360438257455826,1.0
732,15,0.09128579497337341,1.0019644498825073,-0.19685256481170654,1.0
732,16,-0.09658600389957428,1.0276317596435547,-0.2483297884464264,1.0
732,17,0.03870939463376999,0.9837992787361145,-0.21725574135780334,1.0
732,18,-0.03395451605319977,1.0109467506408691,-0.31324025988578796,1.0
732,19,0.003874432295560837,0.9973570704460144,-0.22717122733592987,1.0
732,20,0.008462405763566494,1.062335729598999,-0.3165174126625061,1.0
732,21,0.07526403665542603,0.9906299114227295,-0.19777162373065948,1.0
732,22,-0.06627541035413742,1.0365023612976074,-0.2554193437099457,1.0
732,23,0.08641982078552246,0.801216185092926,0.021657859906554222,1.0
732,24,-0.08610798418521881,0.8132660984992981,-0.021495787426829338,1.0
732,25,0.1096852645277977,0.38459548354148865,-0.005077492445707321,1.0
732,26,-0.042940642684698105,0.45120763778686523,-0.020725950598716736,1.0
732,27,0.1422361135482788,0.048347827047109604,0.12991195917129517,1.0
732,28,-0.062023989856243134,0.06222975626587868,0.1267116367816925,1.0
732,29,0.12992282211780548,0.01731562614440918,0.14760665595531464,1.0
732,30,-0.06295659393072128,0.03431839868426323,0.10535809397697449,1.0
732,31,0.14337854087352753,0.0,0.08559167385101318,1.0
732,32,-0.06982249021530151,0.025547470897436142,0.016663232818245888,1.0
733,0,0.02684093452990055,1.4298005104064941,-0.2122514247894287,1.0
733,1,0.05719580501317978,1.443869948387146,-0.2047577053308487,1.0
