frame,landmark,x,y,z,visibility
11,27,0.11258301138877869,0.40440744161605835,-0.11410453915596008,1.0
11,28,0.04320788010954857,0.05899897962808609,-0.04666748270392418,1.0
11,29,0.07393711060285568,0.37477990984916687,-0.08825851231813431,1.0
11,30,0.044506099075078964,0.017774973064661026,-0.08063840866088867,1.0
11,31,0.096528559923172,0.328765332698822,-0.11892490088939667,1.0
11,32,0.09386983513832092,0.0,-0.17997947335243225,1.0
12,0,0.0016907461686059833,1.4468966722488403,-0.2284228503704071,1.0
12,1,0.009344985708594322,1.469048261642456,-0.21400728821754456,1.0
12,2,0.012550915591418743,1.475325107574463,-0.20562684535980225,1.0
12,3,0.006038145162165165,1.474955677986145,-0.20559558272361755,1.0
12,4,-0.01531006209552288,1.4844697713851929,-0.23925089836120605,1.0
12,5,-0.016252951696515083,1.4843064546585083,-0.24595783650875092,1.0
12,6,-0.004141001496464014,1.4753779172897339,-0.22879502177238464,1.0
12,7,0.041559260338544846,1.462477445602417,-0.08762103319168091,1.0
12,8,-0.0929781123995781,1.4164187908172607,-0.14054416120052338,1.0
12,9,0.02188630774617195,1.4371315240859985,-0.17827507853507996,1.0
12,10,-0.005553824361413717,1.401468276977539,-0.2146615982055664,1.0
12,11,0.11439797282218933,1.2969956398010254,0.07942196726799011,1.0
12,12,-0.15275749564170837,1.3510189056396484,-0.01169663481414318,1.0
12,13,0.14823472499847412,1.0625370740890503,0.14564013481140137,1.0
12,14,-0.16927661001682281,1.0475581884384155,-0.04521492123603821,1.0
12,15,0.1822192519903183,0.845979630947113,0.17472359538078308,1.0
12,16,-0.19940394163131714,0.8282877206802368,-0.10386515408754349,1.0
12,17,0.1814749389886856,0.815116286277771,0.1761968433856964,1.0
12,18,-0.1803593784570694,0.8087618350982666,-0.13793285191059113,1.0
12,19,0.1631893813610077,0.8077184557914734,0.1508781760931015,1.0
12,20,-0.15279076993465424,0.8168883323669434,-0.14360152184963226,1.0
12,21,0.18550662696361542,0.820732593536377,0.1529344916343689,1.0
12,22,-0.1806047409772873,0.835627019405365,-0.10728389024734497,1.0
12,23,0.08681721240282059,0.8556503653526306,0.0645153820514679,1.0
12,24,-0.0822046622633934,0.8420805335044861,-0.06524497270584106,1.0
12,25,0.21989989280700684,0.6027026772499084,-0.17755934596061707,1.0
12,26,0.007895803079009056,0.49769243597984314,-0.13637837767601013,1.0
12,27,0.10741464048624039,0.3955681025981903,0.03308553993701935,1.0
12,28,0.036451250314712524,0.06376823782920837,-0.03391135856509209,1.0
12,29,0.06822074949741364,0.3681095242500305,0.06389933824539185,1.0
12,30,0.03703656420111656,0.020697981119155884,-0.06733666360378265,1.0
12,31,0.09066718071699142,0.317576140165329,0.04486948996782303,1.0
12,32,0.08390301465988159,0.0,-0.16937649250030518,1.0
13,0,0.0039405208081007,1.4386911392211914,-0.22908255457878113,1.0
13,1,0.009306312538683414,1.4629952907562256,-0.21517233550548553,1.0
13,2,0.0143976965919137,1.4672980308532715,-0.20522890985012054,1.0
13,3,0.006716607138514519,1.4657241106033325,-0.20679619908332825,1.0
13,4,-0.012232992798089981,1.4748817682266235,-0.24222694337368011,1.0
13,5,-0.015257786959409714,1.4749854803085327,-0.24872910976409912,1.0
13,6,-0.0011176066473126411,1.4684282541275024,-0.23299026489257812,1.0
13,7,0.04085814952850342,1.4555745124816895,-0.08979517221450806,1.0
13,8,-0.0931529551744461,1.4092628955841064,-0.14283712208271027,1.0
13,9,0.02542302943766117,1.4301273822784424,-0.18082165718078613,1.0
13,10,-0.0063111926428973675,1.3966294527053833,-0.2153013050556183,1.0
13,11,0.10806804150342941,1.2964048385620117,0.07294074445962906,1.0
13,12,-0.1530824452638626,1.3489412069320679,-0.0022951525170356035,1.0
13,13,0.13260197639465332,1.0704704523086548,0.13505326211452484,1.0
13,14,-0.1767875850200653,1.0422216653823853,-0.03946232050657272,1.0
13,15,0.1652480959892273,0.8542174100875854,0.16198791563510895,1.0
13,16,-0.19176946580410004,0.8342432975769043,-0.1072005033493042,1.0
13,17,0.17024855315685272,0.8219009041786194,0.16341359913349152,1.0
13,18,-0.17011168599128723,0.820470929145813,-0.15026988089084625,1.0
13,19,0.14934591948986053,0.811590313911438,0.13509885966777802,1.0
13,20,-0.14228790998458862,0.8352142572402954,-0.15783262252807617,1.0
13,21,0.17342950403690338,0.8257458209991455,0.14293599128723145,1.0
13,22,-0.17384159564971924,0.8442052006721497,-0.11474116146564484,1.0
13,23,0.08810502290725708,0.8542073369026184,0.06176812946796417,1.0
13,24,-0.08146816492080688,0.8432130813598633,-0.06490806490182877,1.0
13,25,0.18920013308525085,0.5355357527732849,-0.04224049299955368,1.0
13,26,-0.00030964077450335026,0.4984254539012909,-0.11690026521682739,1.0
13,27,0.10241945832967758,0.39626482129096985,0.24166613817214966,1.0
13,28,0.02964288368821144,0.0650816261768341,-0.021893372759222984,1.0
13,29,0.06542542576789856,0.37552016973495483,0.2756541967391968,1.0
13,30,0.031214524060487747,0.020686371251940727,-0.053268201649188995,1.0
13,31,0.08551520854234695,0.31976938247680664,0.2793726921081543,1.0
13,32,0.0726410299539566,0.0,-0.16016273200511932,1.0
14,0,3.447046037763357e-05,1.4371212720870972,-0.24158886075019836,1.0
14,1,0.01113880705088377,1.4606540203094482,-0.23074623942375183,1.0
14,2,0.013705059885978699,1.4641672372817993,-0.2217286378145218,1.0
14,3,0.00880947895348072,1.4625225067138672,-0.22231149673461914,1.0
14,4,-0.014836322516202927,1.4733150005340576,-0.2526514530181885,1.0
14,5,-0.012970345094799995,1.4699630737304688,-0.26332908868789673,1.0
14,6,-0.0013154041953384876,1.461098551750183,-0.24785788357257843,1.0
14,7,0.04153100401163101,1.4634698629379272,-0.11447855085134506,1.0
14,8,-0.08752313256263733,1.415087103843689,-0.15896780788898468,1.0
14,9,0.020947718992829323,1.432497501373291,-0.19067327678203583,1.0
14,10,-0.006670429836958647,1.3983337879180908,-0.22774037718772888,1.0
14,11,0.10802501440048218,1.3102043867111206,0.03851281851530075,1.0
14,12,-0.15211354196071625,1.3555958271026611,-0.0047616553492844105,1.0
14,13,0.13544541597366333,1.07947838306427,0.10207401216030121,1.0
14,14,-0.1821492314338684,1.0586893558502197,-0.03902771323919296,1.0
14,15,0.16877642273902893,0.869656503200531,0.1258448362350464,1.0
14,16,-0.18102380633354187,0.8700942397117615,-0.11698321998119354,1.0
14,17,0.16923685371875763,0.8341801166534424,0.12775948643684387,1.0
14,18,-0.15348654985427856,0.8523669838905334,-0.15920759737491608,1.0
14,19,0.14661622047424316,0.8255964517593384,0.09984065592288971,1.0
14,20,-0.12353801727294922,0.869046151638031,-0.1711445450782776,1.0
14,21,0.17378178238868713,0.8424420356750488,0.10844340920448303,1.0
14,22,-0.16149024665355682,0.8784767389297485,-0.1282108724117279,1.0
14,23,0.08794915676116943,0.8675464987754822,0.054442424327135086,1.0
14,24,-0.08182528614997864,0.8587315678596497,-0.05371181666851044,1.0
14,25,0.16608670353889465,0.5124962329864502,-0.03133232891559601,1.0
14,26,-0.01704534888267517,0.5032135248184204,-0.11157678067684174,1.0
14,27,0.10642526298761368,0.26095426082611084,0.19671422243118286,1.0
14,28,0.02763291448354721,0.06679178029298782,-0.021245330572128296,1.0
14,29,0.07276605069637299,0.2298276722431183,0.2248387336730957,1.0
14,30,0.02802269533276558,0.02606397122144699,-0.052431367337703705,1.0
14,31,0.0953020378947258,0.17883014678955078,0.2059706747531891,1.0
14,32,0.06011173129081726,0.0,-0.15659335255622864,1.0
15,0,0.005089736543595791,1.4281851053237915,-0.24454256892204285,1.0
15,1,0.016094177961349487,1.4477663040161133,-0.23630991578102112,1.0
15,2,0.019565418362617493,1.4548976421356201,-0.2285591959953308,1.0
15,3,0.011433500796556473,1.4517865180969238,-0.22680650651454926,1.0
15,4,-0.00824001431465149,1.4634617567062378,-0.2534218430519104,1.0
15,5,-0.005765047390013933,1.4584816694259644,-0.270335853099823,1.0
15,6,0.0034970873966813087,1.4480903148651123,-0.25062549114227295,1.0
15,7,0.044441480189561844,1.4518767595291138,-0.1210680603981018,1.0
15,8,-0.07870683073997498,1.4058125019073486,-0.16624391078948975,1.0
15,9,0.024674680083990097,1.4287114143371582,-0.19625236093997955,1.0
15,10,-0.000495300511829555,1.3906841278076172,-0.2312033772468567,1.0
15,11,0.11872300505638123,1.3028748035430908,0.03472157567739487,1.0
15,12,-0.15326029062271118,1.3555271625518799,-0.006270365323871374,1.0
15,13,0.13589707016944885,1.0764997005462646,0.0980226993560791,1.0
15,14,-0.18646273016929626,1.067903757095337,-0.045225754380226135,1.0
15,15,0.17155267298221588,0.8658509254455566,0.10820697247982025,1.0
15,16,-0.17110419273376465,0.8852322101593018,-0.13137952983379364,1.0
15,17,0.16784414649009705,0.8324307203292847,0.10882920026779175,1.0
15,18,-0.1389007717370987,0.8637043237686157,-0.1752900779247284,1.0
15,19,0.14799708127975464,0.8237490653991699,0.078098364174366,1.0
15,20,-0.1046568974852562,0.8826227188110352,-0.188569575548172,1.0
15,21,0.17311027646064758,0.8446016311645508,0.08887985348701477,1.0
15,22,-0.15201808512210846,0.8933029770851135,-0.1458606868982315,1.0
15,23,0.08953322470188141,0.8632947206497192,0.05066509544849396,1.0
15,24,-0.08408196270465851,0.8544126749038696,-0.04890589043498039,1.0
15,25,0.1342029571533203,0.47635239362716675,-0.020055416971445084,1.0
15,26,-0.018390201032161713,0.5008508563041687,-0.11571285873651505,1.0
15,27,0.10387307405471802,0.1553417593240738,0.15070289373397827,1.0
15,28,0.03566185384988785,0.06192471832036972,-0.04005391523241997,1.0
15,29,0.07357636094093323,0.11594560742378235,0.17616267502307892,1.0
15,30,0.03868977725505829,0.02072223089635372,-0.07177973538637161,1.0
15,31,0.09455158561468124,0.07923434674739838,0.11952043324708939,1.0
15,32,0.06477530300617218,0.0,-0.18722577393054962,1.0
16,0,0.007423002272844315,1.420596718788147,-0.2472338080406189,1.0
16,1,0.01787012815475464,1.4387999773025513,-0.23870977759361267,1.0
16,2,0.021818995475769043,1.4476336240768433,-0.23143047094345093,1.0
16,3,0.012051193043589592,1.4437452554702759,-0.22970697283744812,1.0
16,4,-0.005406816489994526,1.455898404121399,-0.2540169060230255,1.0
16,5,-0.0029075019992887974,1.4506045579910278,-0.2738839387893677,1.0
16,6,0.006151699461042881,1.4392849206924438,-0.2526206970214844,1.0
16,7,0.045807644724845886,1.4424703121185303,-0.12428725510835648,1.0
16,8,-0.0757380798459053,1.3981033563613892,-0.16973812878131866,1.0
16,9,0.02706359699368477,1.4228675365447998,-0.19911330938339233,1.0
16,10,0.00270971585996449,1.3829935789108276,-0.23319824039936066,1.0
16,11,0.12318459153175354,1.2938095331192017,0.03461100161075592,1.0
16,12,-0.15193124115467072,1.351628065109253,-0.008438507094979286,1.0
16,13,0.13271187245845795,1.0697673559188843,0.09486348927021027,1.0
16,14,-0.1905747354030609,1.071224570274353,-0.048841629177331924,1.0
16,15,0.16846998035907745,0.8604348301887512,0.09744003415107727,1.0
16,16,-0.16797135770320892,0.8901775479316711,-0.13483484089374542,1.0
16,17,0.16324299573898315,0.8276659846305847,0.09765209257602692,1.0
16,18,-0.13430052995681763,0.8662791848182678,-0.17952394485473633,1.0
16,19,0.14436063170433044,0.8186853528022766,0.06525799632072449,1.0
16,20,-0.0973777174949646,0.8865544199943542,-0.19330117106437683,1.0
16,21,0.16882066428661346,0.8418708443641663,0.0771910771727562,1.0
16,22,-0.14882409572601318,0.8984729647636414,-0.150716632604599,1.0
16,23,0.08944566547870636,0.8551995158195496,0.0499810129404068,1.0
16,24,-0.08397679030895233,0.8483178019523621,-0.048194169998168945,1.0
16,25,0.11728594452142715,0.45600610971450806,-0.017064914107322693,1.0
16,26,-0.01723575033247471,0.4973689019680023,-0.11847791075706482,1.0
16,27,0.098452627658844,0.10844122618436813,0.11359608173370361,1.0
16,28,0.04058918356895447,0.057627785950899124,-0.05884558707475662,1.0
16,29,0.0695386454463005,0.06677000969648361,0.1356753706932068,1.0
16,30,0.045451924204826355,0.016692813485860825,-0.09182441234588623,1.0
16,31,0.09063856303691864,0.03759321942925453,0.06286805123090744,1.0
16,32,0.07099271565675735,0.0,-0.21216395497322083,1.0
17,0,0.009358936920762062,1.3988460302352905,-0.2285468727350235,1.0
17,1,0.016103066504001617,1.4180803298950195,-0.21851105988025665,1.0
17,2,0.022497212514281273,1.4259741306304932,-0.21163330972194672,1.0
17,3,0.01513839140534401,1.4221843481063843,-0.21122729778289795,1.0
17,4,-0.005222497042268515,1.434770941734314,-0.23500284552574158,1.0
17,5,-0.003776717698201537,1.4299931526184082,-0.2539346218109131,1.0
17,6,0.00864606723189354,1.4171768426895142,-0.2364954948425293,1.0
17,7,0.045163024216890335,1.420282006263733,-0.10436244308948517,1.0
17,8,-0.0772409737110138,1.3774003982543945,-0.14952456951141357,1.0
17,9,0.030209805816411972,1.3990135192871094,-0.17962965369224548,1.0
17,10,0.004091930575668812,1.3612840175628662,-0.21514850854873657,1.0
17,11,0.11869000643491745,1.2640316486358643,0.054406747221946716,1.0
17,12,-0.14855948090553284,1.3288031816482544,0.006389735732227564,1.0
17,13,0.13072621822357178,1.040698528289795,0.11287043988704681,1.0
17,14,-0.19402135908603668,1.0552390813827515,-0.040747880935668945,1.0
17,15,0.17017048597335815,0.834852397441864,0.11717765778303146,1.0
17,16,-0.1693432480096817,0.8759799599647522,-0.1298283338546753,1.0
17,17,0.16634975373744965,0.7974957823753357,0.11904248595237732,1.0
17,18,-0.13707798719406128,0.8492133617401123,-0.17876815795898438,1.0
17,19,0.14684024453163147,0.7898302674293518,0.08391884714365005,1.0
17,20,-0.09851047396659851,0.8724454045295715,-0.19317448139190674,1.0
17,21,0.1715456247329712,0.814075231552124,0.09882184863090515,1.0
17,22,-0.14922407269477844,0.879660427570343,-0.1480359137058258,1.0
17,23,0.08477994799613953,0.8217383027076721,0.05199769139289856,1.0
17,24,-0.07864123582839966,0.8211479783058167,-0.050681885331869125,1.0
17,25,0.11328325420618057,0.4250964820384979,-0.023983994498848915,1.0
17,26,-0.024718226864933968,0.4747995138168335,-0.12133220583200455,1.0
17,27,0.06800971925258636,0.06164932996034622,0.040263183414936066,1.0
17,28,0.04323393106460571,0.044923827052116394,-0.07227404415607452,1.0
17,29,0.03718513250350952,0.024676069617271423,0.05346100777387619,1.0
17,30,0.048683300614356995,0.00716607179492712,-0.10675348341464996,1.0
17,31,0.07033737003803253,0.004907454364001751,-0.023757094517350197,1.0
17,32,0.07631038129329681,0.0,-0.22324824333190918,1.0
18,0,0.013234443962574005,1.4166638851165771,-0.22278419137001038,1.0
18,1,0.019234132021665573,1.4365888833999634,-0.20975856482982635,1.0
18,2,0.025893529877066612,1.443160057067871,-0.20255091786384583,1.0
18,3,0.020526647567749023,1.4393891096115112,-0.20298171043395996,1.0
18,4,-0.003123491071164608,1.4537341594696045,-0.22675368189811707,1.0
18,5,-0.0008317454485222697,1.4497346878051758,-0.24514874815940857,1.0
18,6,0.012115957215428352,1.4352940320968628,-0.2296159565448761,1.0
18,7,0.051160018891096115,1.4355063438415527,-0.09432795643806458,1.0
18,8,-0.07412762194871902,1.3935935497283936,-0.1367299109697342,1.0
18,9,0.034430764615535736,1.4143309593200684,-0.17075756192207336,1.0
18,10,0.007599751930683851,1.3766063451766968,-0.20814353227615356,1.0
18,11,0.12305352091789246,1.2712287902832031,0.06247173249721527,1.0
18,12,-0.14239533245563507,1.3406189680099487,0.01576380617916584,1.0
18,13,0.14014732837677002,1.043075680732727,0.11787541210651398,1.0
18,14,-0.19340884685516357,1.0673035383224487,-0.03324000537395477,1.0
18,15,0.1891729235649109,0.8350741863250732,0.12272367626428604,1.0
18,16,-0.16767939925193787,0.8920469284057617,-0.12527303397655487,1.0
18,17,0.18824993073940277,0.7944314479827881,0.12442973256111145,1.0
18,18,-0.1371667981147766,0.8618305921554565,-0.17614313960075378,1.0
18,19,0.17002402245998383,0.7872121334075928,0.08933598548173904,1.0
18,20,-0.09825588017702103,0.8862757682800293,-0.18962547183036804,1.0
18,21,0.1902916580438614,0.8118388056755066,0.105021633207798,1.0
18,22,-0.14853160083293915,0.8923414945602417,-0.1451495885848999,1.0
18,23,0.08387693762779236,0.8298627138137817,0.052330851554870605,1.0
18,24,-0.0770665779709816,0.8339549899101257,-0.051516495645046234,1.0
18,25,0.11641448736190796,0.4292992055416107,-0.028411244973540306,1.0
18,26,-0.02281830832362175,0.49926477670669556,-0.13076916337013245,1.0
18,27,0.05541186407208443,0.05509626120328903,-0.0015381909906864166,1.0
18,28,0.048086389899253845,0.07888665050268173,-0.08441509306430817,1.0
18,29,0.02510732412338257,0.020501377061009407,0.007348158396780491,1.0
18,30,0.05461013689637184,0.04328756034374237,-0.11942526698112488,1.0
18,31,0.06209830939769745,0.0,-0.07437016814947128,1.0
18,32,0.08703523874282837,0.03322843834757805,-0.23360279202461243,1.0
19,0,0.012591017410159111,1.424741268157959,-0.22306221723556519,1.0
19,1,0.02208486571907997,1.4440748691558838,-0.2097247987985611,1.0
19,2,0.02717142179608345,1.4501700401306152,-0.20263609290122986,1.0
19,3,0.023516032844781876,1.4468261003494263,-0.2033080905675888,1.0
19,4,-0.0015836774837225676,1.4607911109924316,-0.22406579554080963,1.0
19,5,0.0016903128707781434,1.45639169216156,-0.24334999918937683,1.0
19,6,0.013973146677017212,1.4436719417572021,-0.22909267246723175,1.0
19,7,0.0570819117128849,1.4415651559829712,-0.0989382341504097,1.0
19,8,-0.06929977238178253,1.4023879766464233,-0.13281337916851044,1.0
19,9,0.03530236333608627,1.4200526475906372,-0.17110326886177063,1.0
19,10,0.007335688453167677,1.3844093084335327,-0.20719505846500397,1.0
19,11,0.13048088550567627,1.274081826210022,0.04412434995174408,1.0
19,12,-0.1369214951992035,1.3458707332611084,0.0250672809779644,1.0
19,13,0.15842995047569275,1.0335962772369385,0.09457734227180481,1.0
19,14,-0.18913757801055908,1.0702122449874878,-0.02477302774786949,1.0
19,15,0.2183230221271515,0.8142860531806946,0.10896740108728409,1.0
19,16,-0.16583949327468872,0.8952463269233704,-0.12098992615938187,1.0
